104955209;0
104955710;0
104956211;0
104956713;0
104957214;0
104957715;0
104958217;0
104958718;0
104959220;0
104959721;0
104960222;0
104960724;0
104961225;0
104961726;0
104962228;0
104962729;0
104963230;0
104963732;0
104964233;0
104964735;0
104965236;0
104965737;0
104966239;0
104966740;0
104967241;0
104967743;0
104968244;1
104968746;1
104969247;1
104969748;1
104970250;1
104970751;1
104971253;1
104971754;1
104972255;1
104972757;1
104973258;1
104973760;1
104974261;1
104974762;1
104975264;1
104975765;1
104976267;1
104976768;1
104977269;1
104977771;1
104978272;1
104978774;1
104979275;1
104979776;1
104980278;1
104980779;1
104981281;1
104981782;1
104982283;1
104982785;1
104983286;1
104983788;1
104984289;1
104984790;1
104985292;1
104985793;1
104986295;1
104986796;1
104987297;1
104987799;1
104988300;0
104988802;0
104989303;0
104989804;0
104990306;0
104990807;0
104991309;0
104991810;0
104992311;0
104992813;0
104993314;0
104993815;0
104994317;0
104994818;0
104995320;1
104995821;1
104996322;1
104996824;1
104997325;1
104997827;1
104998328;1
104998829;1
104999331;1
104999832;1
105000334;0
105000835;0
105001336;0
105001838;0
105002339;0
105002840;0
105003342;0
105003843;0
105004345;0
105004846;0
105005347;1
105005849;1
105006350;1
105006851;1
105007353;1
105007854;1
105008356;1
105008857;1
105009358;1
105009860;1
105010361;1
105010863;1
105011364;1
105011865;1
105012367;1
105012868;1
105013370;1
105013871;1
105014372;1
105014874;1
105015375;1
105015877;1
105016378;1
105016880;1
105017381;1
105017882;1
105018384;1
105018885;1
105019387;1
105019888;1
105020389;1
105020891;1
105021392;1
105021894;1
105022395;1
105022896;1
105023398;1
105023899;1
105024401;1
105024902;0
105025403;0
105025905;0
105026406;0
105026907;0
105027409;0
105027910;0
105028412;0
105028913;0
105029414;0
105029916;0
105030417;0
105030918;0
105031420;0
105031921;0
105032423;0
105032924;0
105033425;0
105033926;0
105034428;0
105034929;0
105035431;0
105035932;0
105036433;0
105036935;0
105037436;0
105037938;0
105038439;0
105038940;0
105039442;0
105039943;0
105040444;0
105040946;0
105041447;0
105041949;1
105042450;1
105042951;1
105043453;1
105043954;1
105044456;1
105044957;1
105045458;1
105045960;1
105046461;1
105046963;1
105047464;1
105047965;1
105048467;1
105048968;1
105049470;1
105049971;1
105050472;1
105050974;1
105051475;1
105051977;1
105052478;1
105052979;1
105053481;1
105053982;1
105054484;1
105054985;1
105055487;1
105055988;1
105056489;1
105056991;1
105057492;1
105057994;1
105058495;1
105058996;1
105059498;1
105059999;1
105060501;1
105061002;1
105061503;0
105062005;0
105062506;0
105063008;0
105063509;0
105064010;0
105064512;1
105065013;1
105065514;1
105066016;1
105066517;1
105067019;1
105067520;1
105068021;1
105068523;1
105069024;1
105069526;1
105070027;1
105070528;1
105071030;1
105071531;1
105072033;1
105072534;1
105073036;1
105073537;1
105074038;1
105074540;1
105075041;1
105075543;1
105076044;1
105076545;0
105077047;0
105077548;0
105078049;0
105078551;0
105079052;0
105079554;1
105080055;1
105080556;1
105081058;1
105081559;1
105082061;1
105082562;1
105083063;1
105083565;1
105084066;1
105084568;1
105085069;1
105085570;1
105086072;1
105086573;1
105087075;1
105087576;1
105088077;1
105088579;1
105089080;1
105089582;1
105090083;1
105090584;1
105091086;1
105091587;1
105092089;1
105092590;1
105093091;1
105093593;1
105094094;1
105094596;1
105095097;1
105095598;1
105096100;1
105096601;1
105097103;1
105097604;1
105098105;1
105098607;1
105099108;1
105099610;0
105100111;0
105100612;0
105101114;0
105101615;0
105102117;0
105102618;0
105103119;0
105103621;0
105104122;0
105104623;0
105105125;0
105105626;0
105106128;0
105106629;0
105107130;0
105107632;0
105108133;0
105108634;0
105109136;0
105109637;0
105110138;0
105110640;0
105111141;0
105111643;0
105112144;0
105112645;0
105113147;0
105113648;0
105114149;0
105114651;0
105115152;0
105115654;0
105116155;0
105116656;1
105117158;1
105117659;1
105118160;1
105118662;1
105119163;1
105119665;1
105120166;1
105120667;1
105121169;1
105121670;1
105122172;1
105122673;1
105123175;1
105123676;1
105124177;1
105124679;1
105125180;1
105125682;1
105126183;1
105126684;1
105127186;1
105127687;1
105128189;1
105128690;1
105129191;1
105129693;1
105130194;1
105130696;1
105131197;1
105131698;1
105132200;1
105132701;1
105133203;1
105133704;1
105134205;1
105134707;1
105135208;1
105135710;1
105136211;1
105136712;1
105137214;1
105137715;0
105138217;0
105138718;0
105139219;0
105139721;0
105140222;0
105140724;0
105141225;0
105141726;0
105142228;0
105142729;0
105143230;0
105143732;0
105144233;0
105144734;1
105145236;1
105145737;1
105146239;1
105146740;1
105147241;1
105147743;1
105148244;1
105148746;1
105149247;0
105149749;0
105150250;0
105150751;0
105151253;0
105151754;0
105152255;0
105152757;0
105153258;0
105153759;0
105154261;0
105154762;1
105155264;1
105155765;1
105156266;1
105156768;1
105157269;1
105157771;1
105158272;1
105158773;1
105159275;1
105159776;1
105160278;1
105160779;1
105161280;1
105161782;1
105162283;1
105162785;1
105163286;1
105163787;1
105164289;1
105164790;1
105165292;1
105165793;1
105166294;1
105166796;1
105167297;1
105167799;1
105168300;1
105168801;1
105169303;1
105169804;1
105170306;1
105170807;1
105171309;1
105171810;1
105172311;1
105172813;1
105173314;1
105173816;1
105174317;0
105174818;0
105175320;0
105175821;0
105176322;0
105176824;0
105177325;0
105177827;0
105178328;0
105178829;0
105179331;0
105179832;0
105180333;0
105180835;0
105181336;0
105181837;0
105182339;0
105182840;0
105183342;0
105183843;0
105184344;0
105184846;0
105185347;0
105185848;0
105186350;0
105186851;0
105187353;0
105187854;0
105188355;0
105188857;0
105189358;0
105189859;0
105190361;0
105190862;0
105191364;0
105191865;0
105192366;1
105192868;1
105193369;1
105193870;1
105194372;1
105194873;1
105195375;1
105195876;1
105196377;1
105196879;1
105197380;1
105197882;1
105198383;1
105198884;1
105199386;1
105199887;1
105200389;1
105200890;1
105201392;1
105201893;1
105202394;1
105202896;1
105203397;1
105203899;1
105204400;1
105204901;1
105205403;1
105205904;1
105206406;1
105206907;1
105207408;1
105207910;1
105208411;1
105208913;1
105209414;1
105209915;1
105210417;1
105210918;1
105211420;1
105211921;1
105212422;0
105212924;0
105213425;0
105213926;0
105214428;0
105214929;1
105215431;1
105215932;1
105216433;1
105216935;1
105217436;1
105217938;1
105218439;1
105218940;1
105219442;1
105219943;1
105220445;1
105220946;1
105221448;1
105221949;1
105222450;1
105222952;1
105223453;1
105223955;1
105224456;1
105224957;1
105225459;1
105225960;1
105226462;1
105226963;0
105227464;0
105227966;0
105228467;0
105228968;0
105229470;0
105229971;1
105230473;1
105230974;1
105231475;1
105231977;1
105232478;1
105232980;1
105233481;1
105233982;1
105234484;1
105234985;1
105235487;1
105235988;1
105236490;1
105236991;1
105237492;1
105237994;1
105238495;1
105238997;1
105239498;1
105239999;1
105240501;1
105241002;1
105241504;1
105242005;1
105242506;1
105243008;1
105243509;1
105244011;1
105244512;1
105245013;1
105245515;1
105246016;1
105246518;1
105247019;1
105247520;1
105248022;1
105248523;1
105249025;1
105249526;1
105250027;1
105250529;1
105251030;1
105251532;0
105252033;0
105252534;0
105253036;0
105253537;0
105254039;0
105254540;0
105255041;0
105255543;0
105256044;0
105256545;0
105257047;0
105257548;0
105258050;0
105258551;0
105259052;0
105259554;0
105260055;0
105260556;0
105261058;0
105261559;0
105262060;0
105262562;0
105263063;0
105263565;0
105264066;0
105264567;0
105265069;0
105265570;0
105266071;0
105266573;0
105267074;0
105267576;0
105268077;0
105268578;1
105269080;1
105269581;1
105270082;1
105270584;1
105271085;1
105271587;1
105272088;1
105272589;1
105273091;1
105273592;1
105274094;1
105274595;1
105275097;1
105275598;1
105276099;1
105276601;1
105277102;1
105277604;1
105278105;1
105278606;1
105279108;1
105279609;1
105280111;1
105280612;1
105281113;1
105281615;1
105282116;1
105282618;1
105283119;1
105283620;1
105284122;1
105284623;1
105285125;1
105285626;1
105286127;1
105286629;1
105287130;1
105287632;1
105288133;1
105288634;1
105289136;1
105289637;1
105290139;1
105290640;1
105291141;0
105291643;0
105292144;0
105292646;0
105293147;0
105293648;0
105294150;0
105294651;0
105295152;0
105295654;0
105296155;0
105296657;0
105297158;0
105297659;1
105298161;1
105298662;1
105299163;1
105299665;1
105300166;1
105300668;1
105301169;1
105301670;1
105302172;1
105302673;0
105303175;0
105303676;0
105304177;0
105304679;0
105305180;0
105305682;0
105306183;0
105306684;0
105307186;0
105307687;1
105308188;1
105308690;1
105309191;1
105309693;1
105310194;1
105310695;1
105311197;1
105311698;1
105312200;1
105312701;1
105313202;1
105313704;1
105314205;1
105314707;1
105315208;1
105315709;1
105316211;1
105316712;1
105317214;1
105317715;1
105318216;1
105318718;1
105319219;1
105319721;1
105320222;1
105320723;1
105321225;1
105321726;1
105322228;1
105322729;1
105323230;1
105323732;1
105324233;1
105324735;1
105325236;1
105325737;1
105326239;1
105326740;1
105327242;1
105327743;1
105328245;1
105328746;1
105329247;0
105329749;0
105330250;0
105330751;0
105331253;0
105331754;0
105332256;0
105332757;0
105333258;0
105333760;0
105334261;0
105334762;0
105335264;0
105335765;0
105336267;0
105336768;0
105337269;0
105337771;0
105338272;0
105338773;0
105339275;0
105339776;0
105340277;0
105340779;0
105341280;0
105341782;0
105342283;0
105342784;0
105343286;0
105343787;0
105344288;0
105344790;0
105345291;0
105345793;0
105346294;0
105346795;0
105347297;1
105347798;1
105348299;1
105348801;1
105349302;1
105349804;1
105350305;1
105350806;1
105351308;1
105351809;1
105352311;1
105352812;1
105353313;1
105353815;1
105354316;1
105354818;1
105355319;1
105355821;1
105356322;1
105356823;1
105357325;1
105357826;1
105358328;1
105358829;1
105359330;1
105359832;1
105360333;1
105360835;1
105361336;1
105361837;1
105362339;1
105362840;1
105363342;1
105363843;1
105364344;1
105364846;1
105365347;1
105365849;1
105366350;1
105366851;1
105367353;1
105367854;0
105368356;0
105368857;0
105369358;0
105369860;0
105370361;0
105370862;1
105371364;1
105371865;1
105372367;1
105372868;1
105373369;1
105373871;1
105374372;1
105374874;1
105375375;1
105375876;1
105376378;1
105376879;1
105377381;1
105377882;1
105378383;1
105378885;1
105379386;1
105379888;1
105380389;1
105380890;1
105381392;1
105381893;1
105382395;1
105382896;0
105383397;0
105383899;0
105384400;0
105384902;0
105385403;0
105385904;1
105386406;1
105386907;1
105387409;1
105387910;1
105388411;1
105388913;1
105389414;1
105389916;1
105390417;1
105390918;1
105391420;1
105391921;1
105392423;1
105392924;1
105393425;1
105393927;1
105394428;1
105394930;1
105395431;1
105395932;1
105396434;1
105396935;1
105397437;1
105397938;1
105398439;1
105398941;1
105399442;1
105399944;1
105400445;1
105400946;1
105401448;1
105401949;1
105402451;1
105402952;1
105403453;1
105403955;1
105404456;1
105404958;1
105405459;1
105405961;0
105406462;0
105406963;0
105407465;0
105407966;0
105408467;0
105408969;0
105409470;0
105409972;0
105410473;0
105410974;0
105411476;0
105411977;0
105412478;0
105412980;0
105413481;0
105413982;0
105414484;0
105414985;0
105415487;0
105415988;0
105416489;0
105416991;0
105417492;0
105417993;0
105418495;0
105418996;0
105419498;0
105419999;0
105420500;0
105421002;0
105421503;0
105422004;0
105422506;0
105423007;0
105423509;0
105424010;1
105424511;1
105425013;1
105425514;1
105426016;1
105426517;1
105427018;1
105427520;1
105428021;1
105428523;1
105429024;1
105429525;1
105430027;1
105430528;1
105431030;1
105431531;1
105432032;1
105432534;1
105433035;1
105433537;1
105434038;1
105434539;1
105435041;1
105435542;1
105436044;1
105436545;1
105437046;1
105437548;1
105438049;1
105438551;1
105439052;1
105439553;1
105440055;1
105440556;1
105441058;1
105441559;1
105442060;1
105442562;1
105443063;1
105443565;1
105444066;1
105444567;1
105445069;0
105445570;0
105446072;0
105446573;0
105447074;0
105447576;0
105448077;0
105448578;0
105449080;0
105449581;0
105450083;0
105450584;0
105451085;0
105451587;1
105452088;1
105452589;1
105453091;1
105453592;1
105454094;1
105454595;1
105455096;1
105455598;1
105456099;1
105456601;1
105457102;0
105457603;0
105458105;0
105458606;0
105459108;0
105459609;0
105460110;0
105460612;0
105461113;0
105461614;0
105462116;0
105462617;1
105463119;1
105463620;1
105464121;1
105464623;1
105465124;1
105465626;1
105466127;1
105466628;1
105467130;1
105467631;1
105468133;1
105468634;1
105469135;1
105469637;1
105470138;1
105470640;1
105471141;1
105471642;1
105472144;1
105472645;1
105473147;1
105473648;1
105474149;1
105474651;1
105475152;1
105475654;1
105476155;1
105476656;1
105477158;1
105477659;1
105478161;1
105478662;1
105479163;1
105479665;1
105480166;1
105480668;1
105481169;1
105481670;1
105482172;1
105482673;1
105483175;1
105483676;0
105484177;0
105484679;0
105485180;0
105485682;0
105486183;0
105486684;0
105487186;0
105487687;0
105488188;0
105488690;0
105489191;0
105489693;0
105490194;0
105490695;0
105491197;0
105491698;0
105492199;0
105492701;0
105493202;0
105493704;0
105494205;0
105494706;0
105495208;0
105495709;0
105496210;0
105496712;0
105497213;0
105497714;0
105498216;0
105498717;0
105499219;0
105499720;0
105500221;0
105500723;0
105501224;0
105501725;1
105502227;1
105502728;1
105503230;1
105503731;1
105504232;1
105504734;1
105505235;1
105505737;1
105506238;1
105506739;1
105507241;1
105507742;1
105508244;1
105508745;1
105509246;1
105509748;1
105510249;1
105510751;1
105511252;1
105511753;1
105512255;1
105512756;1
105513258;1
105513759;1
105514261;1
105514762;1
105515263;1
105515765;1
105516266;1
105516768;1
105517269;1
105517770;1
105518272;1
105518773;1
105519275;1
105519776;1
105520277;1
105520779;1
105521280;1
105521782;1
105522283;1
105522784;0
105523286;0
105523787;0
105524289;0
105524790;0
105525291;0
105525793;0
105526294;1
105526795;1
105527297;1
105527798;1
105528300;1
105528801;1
105529302;1
105529804;1
105530305;1
105530807;1
105531308;1
105531809;1
105532311;1
105532812;1
105533314;1
105533815;1
105534316;1
105534818;1
105535319;1
105535821;1
105536322;1
105536823;1
105537325;1
105537826;1
105538328;0
105538829;0
105539330;0
105539832;0
105540333;0
105540835;0
105541336;1
105541837;1
105542339;1
105542840;1
105543342;1
105543843;1
105544344;1
105544846;1
105545347;1
105545849;1
105546350;1
105546851;1
105547353;1
105547854;1
105548356;1
105548857;1
105549358;1
105549860;1
105550361;1
105550863;1
105551364;1
105551865;1
105552367;1
105552868;1
105553370;1
105553871;1
105554372;1
105554874;1
105555375;1
105555877;1
105556378;1
105556879;1
105557381;1
105557882;1
105558384;1
105558885;1
105559386;1
105559888;1
105560389;1
105560891;1
105561392;1
105561893;1
105562395;1
105562896;0
105563398;0
105563899;0
105564400;0
105564902;0
105565403;0
105565905;0
105566406;0
105566907;0
105567409;0
105567910;0
105568411;0
105568913;0
105569414;0
105569915;0
105570417;0
105570918;0
105571420;0
105571921;0
105572422;0
105572924;0
105573425;0
105573926;0
105574428;0
105574929;0
105575431;0
105575932;0
105576433;0
105576935;0
105577436;0
105577937;0
105578439;0
105578940;0
105579441;0
105579943;1
105580444;1
105580946;1
105581447;1
105581948;1
105582450;1
105582951;1
105583453;1
105583954;1
105584456;1
105584957;1
105585458;1
105585960;1
105586461;1
105586963;1
105587464;1
105587965;1
105588467;1
105588968;1
105589470;1
105589971;1
105590472;1
105590974;1
105591475;1
105591977;1
105592478;1
105592979;1
105593481;1
105593982;1
105594484;1
105594985;1
105595486;1
105595988;1
105596489;1
105596991;1
105597492;1
105597993;1
105598495;1
105598996;1
105599498;1
105599999;1
105600501;1
105601002;0
105601503;0
105602005;0
105602506;0
105603007;0
105603509;0
105604010;0
105604512;0
105605013;0
105605514;0
105606016;0
105606517;0
105607018;0
105607520;0
105608021;0
105608523;1
105609024;1
105609525;1
105610027;1
105610528;1
105611030;1
105611531;1
105612032;1
105612534;1
105613035;1
105613537;0
105614038;0
105614539;0
105615041;0
105615542;0
105616043;0
105616545;0
105617046;0
105617548;0
105618049;0
105618550;0
105619052;1
105619553;1
105620054;1
105620556;1
105621057;1
105621559;1
105622060;1
105622561;1
105623063;1
105623564;1
105624066;1
105624567;1
105625068;1
105625570;1
105626071;1
105626573;1
105627074;1
105627575;1
105628077;1
105628578;1
105629080;1
105629581;1
105630083;1
105630584;1
105631085;1
105631587;1
105632088;1
105632590;1
105633091;1
105633592;1
105634094;1
105634595;1
105635097;1
105635598;1
105636099;1
105636601;1
105637102;1
105637604;1
105638105;1
105638606;1
105639108;1
105639609;1
105640111;0
105640612;0
105641113;0
105641615;0
105642116;0
105642617;0
105643119;0
105643620;0
105644122;0
105644623;0
105645124;0
105645626;0
105646127;0
105646628;0
105647130;0
105647631;0
105648133;0
105648634;0
105649135;0
105649637;0
105650138;0
105650639;0
105651141;0
105651642;0
105652143;0
105652645;0
105653146;0
105653648;0
105654149;0
105654650;0
105655152;0
105655653;0
105656154;0
105656656;0
105657157;0
105657659;0
105658160;0
105658661;1
105659163;1
105659664;1
105660165;1
105660667;1
105661168;1
105661670;1
105662171;1
105662672;1
105663174;1
105663675;1
105664177;1
105664678;1
105665180;1
