173224517;1
173225018;1
173225520;1
173226021;1
173226523;1
173227024;1
173227525;1
173228027;1
173228528;1
173229030;1
173229531;1
173230032;1
173230534;1
173231035;1
173231537;1
173232038;1
173232539;1
173233041;1
173233542;1
173234044;1
173234545;1
173235046;1
173235548;1
173236049;0
173236551;0
173237052;0
173237553;0
173238055;0
173238556;0
173239058;0
173239559;0
173240060;0
173240562;0
173241063;0
173241564;0
173242066;0
173242567;0
173243069;0
173243570;0
173244071;0
173244573;0
173245074;0
173245575;0
173246077;0
173246578;0
173247080;0
173247581;0
173248082;0
173248584;0
173249085;0
173249586;0
173250088;0
173250589;0
173251091;0
173251592;0
173252093;0
173252595;0
173253096;0
173253598;0
173254099;0
173254600;0
173255102;0
173255603;1
173256104;1
173256606;1
173257107;1
173257609;1
173258110;1
173258611;1
173259113;1
173259614;1
173260116;1
173260617;1
173261119;1
173261620;1
173262121;1
173262623;1
173263124;1
173263626;1
173264127;1
173264628;1
173265130;1
173265631;1
173266133;1
173266634;1
173267135;1
173267637;1
173268138;1
173268640;1
173269141;1
173269642;1
173270144;1
173270645;1
173271147;1
173271648;1
173272150;1
173272651;1
173273152;1
173273654;1
173274155;1
173274657;1
173275158;1
173275659;1
173276161;1
173276662;1
173277164;1
173277665;1
173278166;1
173278668;1
173279169;1
173279671;0
173280172;0
173280673;0
173281175;0
173281676;0
173282178;0
173282679;0
173283180;0
173283682;0
173284183;0
173284684;0
173285186;0
173285687;0
173286189;0
173286690;0
173287191;1
173287693;1
173288194;1
173288696;1
173289197;1
173289698;1
173290200;1
173290701;1
173291203;1
173291704;1
173292205;1
173292707;1
173293208;0
173293710;0
173294211;0
173294712;0
173295214;0
173295715;0
173296217;0
173296718;0
173297219;0
173297721;0
173298222;0
173298723;0
173299225;1
173299726;1
173300228;1
173300729;1
173301230;1
173301732;1
173302233;1
173302735;1
173303236;1
173303737;1
173304239;1
173304740;1
173305242;1
173305743;1
173306245;1
173306746;1
173307247;1
173307749;1
173308250;1
173308752;1
173309253;1
173309754;1
173310256;1
173310757;1
173311259;1
173311760;1
173312261;1
173312763;1
173313264;1
173313766;1
173314267;1
173314768;1
173315270;1
173315771;1
173316273;1
173316774;1
173317276;1
173317777;1
173318278;1
173318780;1
173319281;1
173319783;1
173320284;1
173320785;1
173321287;1
173321788;1
173322290;1
173322791;1
173323292;1
173323794;0
173324295;0
173324797;0
173325298;0
173325799;0
173326301;0
173326802;0
173327304;0
173327805;0
173328306;0
173328808;0
173329309;0
173329810;0
173330312;0
173330813;0
173331315;0
173331816;0
173332317;0
173332819;0
173333320;0
173333821;0
173334323;0
173334824;0
173335326;0
173335827;0
173336328;0
173336830;0
173337331;0
173337832;0
173338334;0
173338835;0
173339337;0
173339838;0
173340339;0
173340841;0
173341342;0
173341843;0
173342345;0
173342846;0
173343348;1
173343849;1
173344350;1
173344852;1
173345353;1
173345855;1
173346356;1
173346857;1
173347359;1
173347860;1
173348362;1
173348863;1
173349364;1
173349866;1
173350367;1
173350869;1
173351370;1
173351872;1
173352373;1
173352874;1
173353376;1
173353877;1
173354379;1
173354880;1
173355381;1
173355883;1
173356384;1
173356886;1
173357387;1
173357888;1
173358390;1
173358891;1
173359393;1
173359894;1
173360395;1
173360897;1
173361398;1
173361900;1
173362401;1
173362903;1
173363404;1
173363905;1
173364407;1
173364908;1
173365410;1
173365911;1
173366412;1
173366914;1
173367415;0
173367917;0
173368418;0
173368919;0
173369421;0
173369922;0
173370423;0
173370925;1
173371426;1
173371928;1
173372429;1
173372930;1
173373432;1
173373933;1
173374435;1
173374936;1
173375438;1
173375939;1
173376440;1
173376942;1
173377443;1
173377945;1
173378446;1
173378947;1
173379449;1
173379950;1
173380452;1
173380953;1
173381454;1
173381956;1
173382457;1
173382959;1
173383460;1
173383962;0
173384463;0
173384964;0
173385466;0
173385967;0
173386468;0
173386970;0
173387471;0
173387973;1
173388474;1
173388975;1
173389477;1
173389978;1
173390480;1
173390981;1
173391482;1
173391984;1
173392485;1
173392987;1
173393488;1
173393989;1
173394491;1
173394992;1
173395494;1
173395995;1
173396496;1
173396998;1
173397499;1
173398001;1
173398502;1
173399004;1
173399505;1
173400006;1
173400508;1
173401009;1
173401511;1
173402012;1
173402513;1
173403015;1
173403516;1
173404018;1
173404519;1
173405020;1
173405522;1
173406023;1
173406525;1
173407026;1
173407527;1
173408029;1
173408530;1
173409032;1
173409533;1
173410035;1
173410536;1
173411037;1
173411539;1
173412040;1
173412542;0
173413043;0
173413544;0
173414046;0
173414547;0
173415048;0
173415550;0
173416051;0
173416553;0
173417054;0
173417555;0
173418057;0
173418558;0
173419060;0
173419561;0
173420062;0
173420564;0
173421065;0
173421566;0
173422068;0
173422569;0
173423071;0
173423572;0
173424073;0
173424575;0
173425076;0
173425577;0
173426079;0
173426580;0
173427082;0
173427583;0
173428084;0
173428586;0
173429087;0
173429588;0
173430090;0
173430591;0
173431093;0
173431594;0
173432095;0
173432597;0
173433098;0
173433599;0
173434101;0
173434602;1
173435104;1
173435605;1
173436106;1
173436608;1
173437109;1
173437611;1
173438112;1
173438613;1
173439115;1
173439616;1
173440118;1
173440619;1
173441120;1
173441622;1
173442123;1
173442625;1
173443126;1
173443628;1
173444129;1
173444630;1
173445132;1
173445633;1
173446135;1
173446636;1
173447137;1
173447639;1
173448140;1
173448642;1
173449143;1
173449644;1
173450146;1
173450647;1
173451149;1
173451650;1
173452152;1
173452653;1
173453154;1
173453656;1
173454157;1
173454659;1
173455160;1
173455661;1
173456163;1
173456664;1
173457166;1
173457667;1
173458168;1
173458670;0
173459171;0
173459673;0
173460174;0
173460675;0
173461177;0
173461678;0
173462179;0
173462681;0
173463182;0
173463684;0
173464185;0
173464686;0
173465188;0
173465689;0
173466190;0
173466692;0
173467193;1
173467695;1
173468196;1
173468697;1
173469199;1
173469700;1
173470202;1
173470703;1
173471205;1
173471706;1
173472207;1
173472709;1
173473210;1
173473712;1
173474213;0
173474714;0
173475216;0
173475717;0
173476218;0
173476720;0
173477221;0
173477723;0
173478224;0
173478725;0
173479227;0
173479728;0
173480230;1
173480731;1
173481232;1
173481734;1
173482235;1
173482737;1
173483238;1
173483739;1
173484241;1
173484742;1
173485244;1
173485745;1
173486246;1
173486748;1
173487249;1
173487751;1
173488252;1
173488753;1
173489255;1
173489756;1
173490258;1
173490759;1
173491261;1
173491762;1
173492263;1
173492765;1
173493266;1
173493768;1
173494269;1
173494770;1
173495272;1
173495773;1
173496275;1
173496776;1
173497277;1
173497779;1
173498280;1
173498782;1
173499283;1
173499784;1
173500286;1
173500787;1
173501289;1
173501790;1
173502292;1
173502793;1
173503294;1
173503796;1
173504297;1
173504799;1
173505300;1
173505801;0
173506303;0
173506804;0
173507306;0
173507807;0
173508308;0
173508810;0
173509311;0
173509812;0
173510314;0
173510815;0
173511317;0
173511818;0
173512319;0
173512821;0
173513322;0
173513823;0
173514325;0
173514826;0
173515328;0
173515829;0
173516330;0
173516832;0
173517333;0
173517834;0
173518336;0
173518837;0
173519339;0
173519840;0
173520341;0
173520843;0
173521344;0
173521845;0
173522347;0
173522848;0
173523350;0
173523851;0
173524352;0
173524854;0
173525355;0
173525856;0
173526358;1
173526859;1
173527361;1
173527862;1
173528363;1
173528865;1
173529366;1
173529868;1
173530369;1
173530871;1
173531372;1
173531873;1
173532375;1
173532876;1
173533378;1
173533879;1
173534380;1
173534882;1
173535383;1
173535885;1
173536386;1
173536887;1
173537389;1
173537890;1
173538392;1
173538893;1
173539395;1
173539896;1
173540397;1
173540899;1
173541400;1
173541902;1
173542403;1
173542904;1
173543406;1
173543907;1
173544409;1
173544910;1
173545411;1
173545913;1
173546414;1
173546916;1
173547417;1
173547918;1
173548420;1
173548921;1
173549423;1
173549924;1
173550425;1
173550927;1
173551428;0
173551930;0
173552431;0
173552932;0
173553434;0
173553935;0
173554437;0
173554938;1
173555439;1
173555941;1
173556442;1
173556944;1
173557445;1
173557946;1
173558448;1
173558949;1
173559451;1
173559952;1
173560453;1
173560955;1
173561456;1
173561958;1
173562459;1
173562961;1
173563462;1
173563963;1
173564465;1
173564966;1
173565468;1
173565969;1
173566470;1
173566972;1
173567473;1
173567975;1
173568476;1
173568977;0
173569479;0
173569980;0
173570482;0
173570983;0
173571484;0
173571986;0
173572487;1
173572988;1
173573490;1
173573991;1
173574493;1
173574994;1
173575496;1
173575997;1
173576498;1
173577000;1
173577501;1
173578003;1
173578504;1
173579005;1
173579507;1
173580008;1
173580510;1
173581011;1
173581512;1
173582014;1
173582515;1
173583017;1
173583518;1
173584019;1
173584521;1
173585022;1
173585524;1
173586025;1
173586527;1
173587028;1
173587529;1
173588031;1
173588532;1
173589034;1
173589535;1
173590036;1
173590538;1
173591039;1
173591541;1
173592042;1
173592543;1
173593045;1
173593546;1
173594048;1
173594549;1
173595051;1
173595552;1
173596053;1
173596555;1
173597056;1
173597558;1
173598059;0
173598560;0
173599062;0
173599563;0
173600064;0
173600566;0
173601067;0
173601569;0
173602070;0
173602571;0
173603073;0
173603574;0
173604075;0
173604577;0
173605078;0
173605580;0
173606081;0
173606582;0
173607084;0
173607585;0
173608087;0
173608588;0
173609089;0
173609591;0
173610092;0
173610593;0
173611095;0
173611596;0
173612098;0
173612599;0
173613100;0
173613602;0
173614103;0
173614604;0
173615106;0
173615607;0
173616109;0
173616610;0
173617111;0
173617613;0
173618114;1
173618615;1
173619117;1
173619618;1
173620120;1
173620621;1
173621122;1
173621624;1
173622125;1
173622627;1
173623128;1
173623630;1
173624131;1
173624632;1
173625134;1
173625635;1
173626137;1
173626638;1
173627139;1
173627641;1
173628142;1
173628644;1
173629145;1
173629646;1
173630148;1
173630649;1
173631151;1
173631652;1
173632154;1
173632655;1
173633156;1
173633658;1
173634159;1
173634661;1
173635162;1
173635663;1
173636165;1
173636666;1
173637168;1
173637669;1
173638170;1
173638672;1
173639173;1
173639675;1
173640176;1
173640677;1
173641179;1
173641680;1
173642182;1
173642683;1
173643185;1
173643686;1
173644187;1
173644689;0
173645190;0
173645692;0
173646193;0
173646694;0
173647196;0
173647697;0
173648198;0
173648700;0
173649201;0
173649703;0
173650204;0
173650705;0
173651207;0
173651708;0
173652209;1
173652711;1
173653212;1
173653714;1
173654215;1
173654716;1
173655218;1
173655719;1
173656221;1
173656722;1
173657224;1
173657725;1
173658226;0
173658728;0
173659229;0
173659730;0
173660232;0
173660733;0
173661235;0
173661736;0
173662237;0
173662739;0
173663240;0
173663741;0
173664243;0
173664744;1
173665246;1
173665747;1
173666248;1
173666750;1
173667251;1
173667753;1
173668254;1
173668755;1
173669257;1
173669758;1
173670260;1
173670761;1
173671263;1
173671764;1
173672265;1
173672767;1
173673268;1
173673770;1
173674271;1
173674772;1
173675274;1
173675775;1
173676277;1
173676778;1
173677279;1
173677781;1
173678282;1
173678784;1
173679285;1
173679787;1
173680288;1
173680789;1
173681291;1
173681792;1
173682294;1
173682795;1
173683296;1
173683798;1
173684299;1
173684801;1
173685302;1
173685803;1
173686305;1
173686806;1
173687308;1
173687809;1
173688310;1
173688812;1
173689313;1
173689815;1
173690316;0
173690818;0
173691319;0
173691820;0
173692322;0
173692823;0
173693324;0
173693826;0
173694327;0
173694829;0
173695330;0
173695831;0
173696333;0
173696834;0
173697335;0
173697837;0
173698338;0
173698840;0
173699341;0
173699842;0
173700344;0
173700845;0
173701346;0
173701848;0
173702349;0
173702851;0
173703352;0
173703853;0
173704355;0
173704856;0
173705357;0
173705859;0
173706360;0
173706862;0
173707363;0
173707864;0
173708366;0
173708867;0
173709368;0
173709870;0
173710371;0
173710873;0
173711374;1
173711875;1
173712377;1
173712878;1
173713380;1
173713881;1
173714382;1
173714884;1
173715385;1
173715887;1
173716388;1
173716889;1
173717391;1
173717892;1
173718394;1
173718895;1
173719397;1
173719898;1
173720399;1
173720901;1
173721402;1
173721904;1
173722405;1
173722906;1
173723408;1
173723909;1
173724411;1
173724912;1
173725413;1
173725915;1
173726416;1
173726918;1
173727419;1
173727920;1
173728422;1
173728923;1
173729425;1
173729926;1
173730428;1
173730929;1
173731430;1
173731932;1
173732433;1
173732935;1
173733436;1
173733937;1
173734439;1
173734940;1
173735442;1
173735943;1
173736444;1
173736946;1
173737447;1
173737949;0
173738450;0
173738951;0
173739453;0
173739954;0
173740456;0
173740957;1
173741458;1
173741960;1
173742461;1
173742963;1
173743464;1
173743965;1
173744467;1
173744968;1
173745470;1
173745971;1
173746472;1
173746974;1
173747475;1
173747977;1
173748478;1
173748979;1
173749481;1
173749982;1
173750484;1
173750985;1
173751487;1
173751988;1
173752489;1
173752991;1
173753492;1
173753994;1
173754495;1
173754996;1
173755498;0
173755999;0
173756501;0
173757002;0
173757503;0
173758005;0
173758506;0
173759008;0
173759509;0
173760010;1
173760512;1
173761013;1
173761514;1
173762016;1
173762517;1
173763019;1
173763520;1
173764022;1
173764523;1
173765024;1
173765526;1
173766027;1
173766529;1
173767030;1
173767531;1
173768033;1
173768534;1
173769036;1
173769537;1
173770038;1
173770540;1
173771041;1
173771543;1
173772044;1
173772545;1
173773047;1
173773548;1
173774050;1
173774551;1
173775053;1
173775554;1
173776055;1
173776557;1
173777058;1
173777560;1
173778061;1
173778562;1
173779064;1
173779565;1
173780067;1
173780568;1
173781069;1
173781571;1
173782072;1
173782574;1
173783075;1
173783577;1
173784078;1
173784579;1
173785081;1
173785582;0
173786084;0
173786585;0
173787086;0
173787588;0
173788089;0
173788590;0
173789092;0
173789593;0
173790095;0
173790596;0
173791097;0
173791599;0
173792100;0
173792601;0
173793103;0
173793604;0
173794106;0
173794607;0
173795108;0
173795610;0
173796111;0
173796612;0
173797114;0
173797615;0
173798117;0
173798618;0
173799119;0
173799621;0
173800122;0
173800623;0
173801125;0
173801626;0
173802128;0
173802629;0
173803130;0
173803632;0
173804133;0
173804634;0
173805136;0
173805637;0
173806139;0
173806640;1
173807141;1
173807643;1
173808144;1
173808646;1
173809147;1
173809648;1
173810150;1
173810651;1
173811153;1
173811654;1
173812155;1
173812657;1
173813158;1
173813660;1
173814161;1
173814663;1
173815164;1
173815665;1
173816167;1
173816668;1
173817170;1
173817671;1
173818172;1
173818674;1
173819175;1
173819677;1
173820178;1
173820679;1
173821181;1
173821682;1
173822184;1
173822685;1
173823187;1
173823688;1
173824189;1
173824691;1
173825192;1
173825694;1
173826195;1
173826696;1
173827198;1
173827699;1
173828201;1
173828702;1
173829203;1
173829705;1
173830206;1
173830708;1
173831209;1
173831710;0
173832212;0
173832713;0
173833215;0
173833716;0
173834217;0
173834719;0
173835220;0
173835721;0
173836223;0
173836724;0
173837226;0
173837727;0
173838228;0
173838730;0
173839231;0
173839733;0
173840234;1
173840735;1
173841237;1
173841738;1
173842240;1
173842741;1
173843242;1
173843744;1
173844245;1
173844747;1
173845248;1
173845749;1
173846251;1
173846752;0
173847254;0
173847755;0
173848256;0
173848758;0
173849259;0
173849760;0
173850262;0
173850763;0
173851265;0
173851766;0
173852267;0
173852769;0
173853270;0
173853771;1
173854273;1
173854774;1
173855276;1
173855777;1
173856279;1
173856780;1
173857281;1
173857783;1
173858284;1
173858786;1
173859287;1
173859788;1
173860290;1
173860791;1
173861293;1
173861794;1
173862295;1
173862797;1
173863298;1
173863800;1
173864301;1
173864802;1
173865304;1
173865805;1
173866307;1
173866808;1
173867310;1
173867811;1
173868312;1
173868814;1
173869315;1
173869817;1
173870318;1
173870819;1
173871321;1
173871822;1
173872324;1
173872825;1
173873326;1
173873828;1
173874329;1
173874831;1
173875332;1
173875834;1
173876335;1
173876836;1
173877338;1
173877839;1
173878341;1
173878842;0
173879343;0
173879845;0
173880346;0
173880847;0
173881349;0
173881850;0
173882352;0
173882853;0
173883354;0
173883856;0
173884357;0
173884859;0
173885360;0
173885861;0
173886363;0
173886864;0
173887365;0
173887867;0
173888368;0
173888870;0
173889371;0
173889872;0
173890374;0
173890875;0
173891376;0
173891878;0
173892379;0
173892881;0
173893382;0
173893883;0
173894385;0
173894886;0
173895387;0
173895889;0
173896390;0
173896892;0
173897393;0
173897894;0
173898396;0
173898897;0
173899398;0
173899900;0
173900401;0
173900903;1
173901404;1
173901905;1
173902407;1
173902908;1
173903410;1
173903911;1
173904412;1
173904914;1
173905415;1
173905917;1
173906418;1
173906919;1
173907421;1
173907922;1
173908424;1
173908925;1
173909427;1
173909928;1
173910429;1
173910931;1
173911432;1
173911934;1
173912435;1
173912936;1
173913438;1
173913939;1
173914441;1
173914942;1
173915443;1
173915945;1
173916446;1
173916948;1
173917449;1
173917950;1
173918452;1
173918953;1
173919455;1
173919956;1
173920458;1
173920959;1
173921460;1
173921962;1
173922463;1
173922965;1
173923466;1
173923967;1
173924469;1
173924970;1
173925472;1
173925973;1
173926474;0
173926976;0
173927477;0
173927979;0
173928480;0
173928981;0
173929483;0
173929984;0
173930485;0
173930987;1
173931488;1
173931990;1
173932491;1
173932992;1
173933494;1
173933995;1
173934497;1
