244144070;1
244144571;1
244145072;1
244145574;1
244146075;1
244146577;1
244147078;1
244147579;1
244148081;1
244148582;1
244149084;1
244149585;1
244150087;1
244150588;1
244151089;1
244151591;1
244152092;1
244152594;1
244153095;1
244153596;1
244154098;1
244154599;1
244155101;1
244155602;1
244156103;1
244156605;1
244157106;1
244157608;1
244158109;1
244158611;1
244159112;1
244159613;1
244160115;1
244160616;1
244161118;1
244161619;1
244162120;1
244162622;0
244163123;0
244163625;0
244164126;0
244164627;0
244165129;0
244165630;0
244166132;0
244166633;0
244167134;0
244167636;0
244168137;0
244168638;0
244169140;0
244169641;0
244170143;0
244170644;0
244171145;0
244171647;0
244172148;0
244172649;0
244173151;0
244173652;0
244174154;0
244174655;0
244175156;0
244175658;0
244176159;0
244176660;0
244177162;0
244177663;0
244178165;0
244178666;0
244179167;0
244179669;0
244180170;0
244180672;0
244181173;0
244181674;0
244182176;0
244182677;0
244183178;0
244183680;0
244184181;0
244184683;0
244185184;0
244185685;0
244186187;0
244186688;0
244187189;0
244187691;0
244188192;0
244188694;0
244189195;0
244189696;0
244190198;0
244190699;0
244191200;0
244191702;0
244192203;0
244192705;1
244193206;1
244193707;1
244194209;1
244194710;1
244195212;1
244195713;1
244196214;1
244196716;1
244197217;1
244197719;1
244198220;1
244198722;1
244199223;1
244199724;1
244200226;1
244200727;1
244201229;1
244201730;1
244202231;1
244202733;1
244203234;1
244203736;1
244204237;1
244204739;1
244205240;1
244205741;1
244206243;1
244206744;1
244207246;1
244207747;1
244208248;1
244208750;1
244209251;1
244209753;1
244210254;1
244210755;1
244211257;1
244211758;1
244212260;1
244212761;1
244213263;1
244213764;1
244214265;1
244214767;1
244215268;1
244215770;1
244216271;1
244216772;1
244217274;1
244217775;1
244218277;1
244218778;1
244219279;1
244219781;1
244220282;1
244220784;1
244221285;1
244221787;1
244222288;1
244222789;1
244223291;1
244223792;1
244224294;1
244224795;1
244225296;1
244225798;1
244226299;1
244226801;1
244227302;1
244227804;1
244228305;1
244228806;1
244229308;1
244229809;1
244230311;1
244230812;1
244231313;0
244231815;0
244232316;0
244232818;0
244233319;0
244233820;0
244234322;0
244234823;0
244235324;0
244235826;0
244236327;1
244236829;1
244237330;1
244237831;1
244238333;1
244238834;1
244239336;1
244239837;1
244240338;1
244240840;1
244241341;1
244241843;1
244242344;1
244242846;1
244243347;1
244243848;1
244244350;1
244244851;1
244245353;1
244245854;1
244246355;1
244246857;1
244247358;1
244247860;1
244248361;1
244248863;1
244249364;1
244249865;1
244250367;1
244250868;1
244251370;1
244251871;1
244252372;1
244252874;1
244253375;1
244253877;1
244254378;1
244254879;1
244255381;1
244255882;1
244256384;1
244256885;1
244257387;0
244257888;0
244258389;0
244258891;0
244259392;0
244259893;0
244260395;0
244260896;0
244261398;0
244261899;0
244262400;0
244262902;1
244263403;1
244263905;1
244264406;1
244264907;1
244265409;1
244265910;1
244266412;1
244266913;1
244267414;1
244267916;1
244268417;1
244268919;1
244269420;1
244269921;1
244270423;1
244270924;1
244271426;1
244271927;1
244272429;1
244272930;1
244273431;1
244273933;1
244274434;1
244274936;1
244275437;1
244275938;1
244276440;1
244276941;1
244277443;1
244277944;1
244278446;1
244278947;1
244279448;1
244279950;1
244280451;1
244280953;1
244281454;1
244281955;1
244282457;1
244282958;1
244283460;1
244283961;1
244284462;1
244284964;1
244285465;1
244285967;1
244286468;1
244286970;1
244287471;1
244287972;1
244288474;1
244288975;1
244289477;1
244289978;1
244290479;1
244290981;1
244291482;1
244291984;1
244292485;1
244292986;1
244293488;1
244293989;1
244294491;1
244294992;1
244295494;1
244295995;1
244296496;1
244296998;1
244297499;1
244298001;1
244298502;0
244299003;0
244299505;0
244300006;0
244300508;0
244301009;0
244301510;0
244302012;0
244302513;0
244303014;0
244303516;0
244304017;0
244304519;0
244305020;0
244305521;0
244306023;0
244306524;0
244307025;0
244307527;0
244308028;0
244308530;0
244309031;0
244309532;0
244310034;0
244310535;0
244311036;0
244311538;0
244312039;0
244312541;0
244313042;0
244313543;0
244314045;0
244314546;0
244315048;0
244315549;0
244316050;0
244316552;0
244317053;0
244317554;0
244318056;0
244318557;0
244319059;0
244319560;0
244320061;0
244320563;0
244321064;0
244321565;0
244322067;0
244322568;0
244323070;0
244323571;0
244324072;0
244324574;0
244325075;0
244325577;0
244326078;0
244326579;0
244327081;0
244327582;0
244328083;0
244328585;0
244329086;0
244329588;1
244330089;1
244330590;1
244331092;1
244331593;1
244332095;1
244332596;1
244333097;1
244333599;1
244334100;1
244334602;1
244335103;1
244335604;1
244336106;1
244336607;1
244337109;1
244337610;1
244338112;1
244338613;1
244339114;1
244339616;1
244340117;1
244340619;1
244341120;1
244341621;1
244342123;1
244342624;1
244343126;1
244343627;1
244344128;1
244344630;1
244345131;1
244345633;1
244346134;1
244346636;1
244347137;1
244347638;1
244348140;1
244348641;1
244349143;1
244349644;1
244350145;1
244350647;1
244351148;1
244351650;1
244352151;1
244352653;1
244353154;1
244353655;1
244354157;1
244354658;1
244355160;1
244355661;1
244356162;1
244356664;1
244357165;1
244357667;1
244358168;1
244358669;1
244359171;1
244359672;1
244360174;1
244360675;1
244361177;1
244361678;1
244362179;1
244362681;1
244363182;1
244363684;1
244364185;1
244364686;1
244365188;1
244365689;1
244366191;1
244366692;1
244367194;0
244367695;0
244368196;0
244368698;0
244369199;0
244369700;0
244370202;0
244370703;0
244371205;0
244371706;0
244372207;0
244372709;0
244373210;0
244373711;0
244374213;0
244374714;0
244375216;0
244375717;0
244376218;0
244376720;0
244377221;0
244377722;1
244378224;1
244378725;1
244379227;1
244379728;1
244380229;1
244380731;1
244381232;1
244381734;1
244382235;1
244382737;1
244383238;1
244383739;1
244384241;1
244384742;1
244385244;1
244385745;1
244386246;1
244386748;1
244387249;1
244387751;1
244388252;0
244388754;0
244389255;0
244389756;0
244390258;0
244390759;0
244391260;0
244391762;0
244392263;0
244392765;0
244393266;0
244393767;0
244394269;0
244394770;0
244395271;0
244395773;0
244396274;1
244396776;1
244397277;1
244397778;1
244398280;1
244398781;1
244399283;1
244399784;1
244400285;1
244400787;1
244401288;1
244401790;1
244402291;1
244402793;1
244403294;1
244403795;1
244404297;1
244404798;1
244405300;1
244405801;1
244406302;1
244406804;1
244407305;1
244407807;1
244408308;1
244408809;1
244409311;1
244409812;1
244410314;1
244410815;1
244411317;1
244411818;1
244412319;1
244412821;1
244413322;1
244413824;1
244414325;1
244414826;1
244415328;1
244415829;1
244416331;1
244416832;1
244417333;1
244417835;1
244418336;1
244418838;1
244419339;1
244419841;1
244420342;1
244420843;1
244421345;1
244421846;1
244422348;1
244422849;1
244423350;1
244423852;1
244424353;1
244424855;1
244425356;1
244425858;1
244426359;1
244426860;1
244427362;1
244427863;1
244428365;1
244428866;1
244429367;1
244429869;1
244430370;1
244430872;1
244431373;1
244431874;1
244432376;1
244432877;0
244433379;0
244433880;0
244434381;0
244434883;0
244435384;0
244435886;0
244436387;0
244436888;0
244437390;0
244437891;0
244438392;0
244438894;0
244439395;0
244439897;0
244440398;0
244440899;0
244441401;0
244441902;0
244442403;0
244442905;0
244443406;0
244443908;0
244444409;0
244444910;0
244445412;0
244445913;0
244446414;0
244446916;0
244447417;0
244447919;0
244448420;0
244448921;0
244449423;0
244449924;0
244450425;0
244450927;0
244451428;0
244451930;0
244452431;0
244452932;0
244453434;0
244453935;0
244454437;0
244454938;0
244455439;0
244455941;0
244456442;0
244456943;0
244457445;0
244457946;0
244458448;0
244458949;0
244459450;0
244459952;0
244460453;0
244460954;0
244461456;0
244461957;0
244462459;0
244462960;1
244463461;1
244463963;1
244464464;1
244464966;1
244465467;1
244465968;1
244466470;1
244466971;1
244467473;1
244467974;1
244468476;1
244468977;1
244469478;1
244469980;1
244470481;1
244470983;1
244471484;1
244471985;1
244472487;1
244472988;1
244473490;1
244473991;1
244474492;1
244474994;1
244475495;1
244475997;1
244476498;1
244477000;1
244477501;1
244478002;1
244478504;1
244479005;1
244479507;1
244480008;1
244480509;1
244481011;1
244481512;1
244482014;1
244482515;1
244483017;1
244483518;1
244484019;1
244484521;1
244485022;1
244485524;1
244486025;1
244486526;1
244487028;1
244487529;1
244488031;1
244488532;1
244489034;1
244489535;1
244490036;1
244490538;1
244491039;1
244491541;1
244492042;1
244492543;1
244493045;1
244493546;1
244494048;1
244494549;1
244495050;1
244495552;1
244496053;1
244496555;1
244497056;1
244497558;1
244498059;1
244498560;0
244499062;0
244499563;0
244500065;0
244500566;0
244501067;0
244501569;0
244502070;0
244502571;0
244503073;1
244503574;1
244504076;1
244504577;1
244505078;1
244505580;1
244506081;1
244506583;1
244507084;1
244507585;1
244508087;1
244508588;1
244509090;1
244509591;1
244510093;1
244510594;1
244511095;1
244511597;1
244512098;1
244512600;1
244513101;1
244513602;1
244514104;1
244514605;1
244515107;1
244515608;1
244516110;1
244516611;1
244517112;1
244517614;1
244518115;1
244518617;1
244519118;1
244519619;1
244520121;1
244520622;1
244521124;1
244521625;1
244522126;0
244522628;0
244523129;0
244523631;0
244524132;0
244524633;0
244525135;0
244525636;0
244526138;0
244526639;0
244527140;0
244527642;1
244528143;1
244528644;1
244529146;1
244529647;1
244530149;1
244530650;1
244531152;1
244531653;1
244532154;1
244532656;1
244533157;1
244533659;1
244534160;1
244534661;1
244535163;1
244535664;1
244536166;1
244536667;1
244537168;1
244537670;1
244538171;1
244538673;1
244539174;1
244539676;1
244540177;1
244540678;1
244541180;1
244541681;1
244542183;1
244542684;1
244543185;1
244543687;1
244544188;1
244544690;1
244545191;1
244545693;1
244546194;1
244546695;1
244547197;1
244547698;1
244548200;1
244548701;1
244549202;1
244549704;1
244550205;1
244550707;1
244551208;1
244551709;1
244552211;1
244552712;1
244553214;1
244553715;1
244554217;1
244554718;1
244555219;1
244555721;1
244556222;1
244556724;1
244557225;1
244557726;1
244558228;1
244558729;1
244559231;1
244559732;1
244560233;1
244560735;1
244561236;1
244561738;1
244562239;1
244562741;1
244563242;1
244563743;0
244564245;0
244564746;0
244565248;0
244565749;0
244566250;0
244566752;0
244567253;0
244567754;0
244568256;0
244568757;0
244569259;0
244569760;0
244570261;0
244570763;0
244571264;0
244571765;0
244572267;0
244572768;0
244573270;0
244573771;0
244574272;0
244574774;0
244575275;0
244575776;0
244576278;0
244576779;0
244577281;0
244577782;0
244578283;0
244578785;0
244579286;0
244579787;0
244580289;0
244580790;0
244581292;0
244581793;0
244582294;0
244582796;0
244583297;0
244583798;0
244584300;0
244584801;0
244585303;0
244585804;0
244586305;0
244586807;0
244587308;0
244587809;0
244588311;0
244588812;0
244589314;0
244589815;0
244590316;0
244590818;0
244591319;0
244591820;0
244592322;0
244592823;1
244593325;1
244593826;1
244594327;1
244594829;1
244595330;1
244595832;1
244596333;1
244596835;1
244597336;1
244597837;1
244598339;1
244598840;1
244599342;1
244599843;1
244600344;1
244600846;1
244601347;1
244601849;1
244602350;1
244602851;1
244603353;1
244603854;1
244604356;1
244604857;1
244605359;1
244605860;1
244606361;1
244606863;1
244607364;1
244607866;1
244608367;1
244608868;1
244609370;1
244609871;1
244610373;1
244610874;1
244611376;1
244611877;1
244612378;1
244612880;1
244613381;1
244613883;1
244614384;1
244614885;1
244615387;1
244615888;1
244616390;1
244616891;1
244617392;1
244617894;1
244618395;1
244618897;1
244619398;1
244619900;1
244620401;1
244620902;1
244621404;1
244621905;1
244622407;1
244622908;1
244623409;1
244623911;1
244624412;1
244624914;1
244625415;1
244625917;1
244626418;1
244626919;1
244627421;1
244627922;1
244628424;1
244628925;0
244629426;0
244629928;0
244630429;0
244630931;0
244631432;0
244631933;0
244632435;0
244632936;0
244633437;0
244633939;0
244634440;0
244634942;0
244635443;0
244635944;0
244636446;0
244636947;0
244637448;0
244637950;0
244638451;0
244638953;0
244639454;0
244639955;0
244640457;0
244640958;0
244641459;1
244641961;1
244642462;1
244642964;1
244643465;1
244643967;1
244644468;1
244644969;1
244645471;1
244645972;1
244646474;1
244646975;1
244647476;1
244647978;1
244648479;1
244648981;1
244649482;1
244649984;1
244650485;1
244650986;1
244651488;1
244651989;0
244652491;0
244652992;0
244653493;0
244653995;0
244654496;0
244654997;0
244655499;0
244656000;0
244656502;0
244657003;0
244657504;0
244658006;0
244658507;0
244659008;0
244659510;0
244660011;1
244660513;1
244661014;1
244661515;1
244662017;1
244662518;1
244663020;1
244663521;1
244664023;1
244664524;1
244665025;1
244665527;1
244666028;1
244666530;1
244667031;1
244667532;1
244668034;1
244668535;1
244669037;1
244669538;1
244670039;1
244670541;1
244671042;1
244671544;1
244672045;1
244672547;1
244673048;1
244673549;1
244674051;1
244674552;1
244675054;1
244675555;1
244676056;1
244676558;1
244677059;1
244677561;1
244678062;1
244678564;1
244679065;1
244679566;1
244680068;1
244680569;1
244681071;1
244681572;1
244682073;1
244682575;1
244683076;1
244683578;1
244684079;1
244684580;1
244685082;1
244685583;1
244686085;1
244686586;1
244687088;1
244687589;1
244688090;1
244688592;1
244689093;1
244689595;1
244690096;1
244690597;1
244691099;1
244691600;1
244692102;1
244692603;1
244693104;1
244693606;1
244694107;1
244694609;1
244695110;1
244695612;1
244696113;1
244696614;1
244697116;1
244697617;1
244698119;1
244698620;1
244699121;1
244699623;0
244700124;0
244700626;0
244701127;0
244701628;0
244702130;0
244702631;0
244703133;0
244703634;0
244704135;0
244704637;0
244705138;0
244705639;0
244706141;0
244706642;0
244707144;0
244707645;0
244708146;0
244708648;0
244709149;0
244709650;0
244710152;0
244710653;0
244711155;0
244711656;0
244712157;0
244712659;0
244713160;0
244713661;0
244714163;0
244714664;0
244715166;0
244715667;0
244716168;0
244716670;0
244717171;0
244717672;0
244718174;0
244718675;0
244719177;0
244719678;0
244720179;0
244720681;0
244721182;0
244721683;0
244722185;0
244722686;0
244723188;0
244723689;0
244724190;0
244724692;0
244725193;0
244725695;0
244726196;0
244726697;0
244727199;0
244727700;0
244728201;0
244728703;0
244729204;0
244729706;0
244730207;0
244730708;0
244731210;0
244731711;0
244732212;0
244732714;0
244733215;0
244733717;0
244734218;0
244734719;0
244735221;1
244735722;1
244736224;1
244736725;1
244737226;1
244737728;1
244738229;1
244738731;1
244739232;1
244739733;1
244740235;1
244740736;1
244741238;1
244741739;1
244742240;1
244742742;1
244743243;1
244743745;1
244744246;1
244744748;1
244745249;1
244745750;1
244746252;1
244746753;1
244747255;1
244747756;1
244748257;1
244748759;1
244749260;1
244749762;1
244750263;1
244750765;1
244751266;1
244751767;1
244752269;1
244752770;1
244753272;1
244753773;1
244754274;1
244754776;1
244755277;1
244755779;1
244756280;1
244756781;1
244757283;1
244757784;1
244758286;1
244758787;1
244759289;1
244759790;1
244760291;1
244760793;1
244761294;1
244761796;1
244762297;1
244762798;1
244763300;1
244763801;1
244764303;1
244764804;1
244765306;1
244765807;1
244766308;1
244766810;1
244767311;1
244767813;1
244768314;1
244768815;1
244769317;1
244769818;1
244770320;1
244770821;1
244771322;1
244771824;1
244772325;1
244772827;1
244773328;1
244773830;1
244774331;1
244774832;1
244775334;1
244775835;1
244776337;1
244776838;1
244777339;1
244777841;1
244778342;1
244778844;1
244779345;1
244779846;1
244780348;1
244780849;1
244781351;1
244781852;1
244782354;1
244782855;1
244783356;1
244783858;1
244784359;1
244784861;1
244785362;1
244785863;0
244786365;0
244786866;0
244787368;0
244787869;0
244788370;0
244788872;0
244789373;0
244789874;0
244790376;0
244790877;0
244791379;0
244791880;0
244792381;0
244792883;0
244793384;0
244793885;0
244794387;0
244794888;0
244795390;1
244795891;1
244796392;1
244796894;1
244797395;1
244797897;1
244798398;1
244798900;1
244799401;1
244799902;1
244800404;1
244800905;1
244801407;1
244801908;1
244802409;1
244802911;1
244803412;1
244803914;1
244804415;1
244804916;1
244805418;1
244805919;1
244806421;1
244806922;1
244807424;1
244807925;1
244808426;1
244808928;1
244809429;1
244809931;1
244810432;1
244810933;1
244811435;1
244811936;1
244812438;1
244812939;1
244813440;1
244813942;1
244814443;1
244814945;1
244815446;1
244815948;1
244816449;1
244816950;1
244817452;1
244817953;1
244818455;1
244818956;1
244819457;1
244819959;1
244820460;1
244820962;1
244821463;1
244821965;1
244822466;1
244822967;1
244823469;1
244823970;1
244824472;1
244824973;1
244825474;0
244825976;0
244826477;0
244826979;0
244827480;0
244827981;0
244828483;0
244828984;0
244829485;0
244829987;0
244830488;0
244830990;0
244831491;0
244831992;1
244832494;1
244832995;1
244833497;1
244833998;1
244834499;1
244835001;1
244835502;1
244836004;1
244836505;1
244837006;1
244837508;1
244838009;1
244838511;1
244839012;1
244839514;1
244840015;1
244840516;1
244841018;1
244841519;1
244842021;1
244842522;1
244843023;1
244843525;1
244844026;1
244844528;1
244845029;1
244845530;1
244846032;1
244846533;1
244847035;1
244847536;1
244848038;1
244848539;1
244849040;1
244849542;1
244850043;1
244850545;1
244851046;1
244851547;1
244852049;1
244852550;1
244853052;1
244853553;1
244854055;1
